Handle,Title,Body (HTML),Vendor,Type,Tags,SEO Hidden (product.metafields.seo.hidden),Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Red,,Kamala Harris,,4XL,HU120126TT-FK598-Red-Kamala Harris,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsmi.jpeg,lb,,84.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Red,,Kamala Harris,,5XL,HU120126TT-FK598-Red-Kamala Harris,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsmi.jpeg,lb,,84.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Red,,Team,,S,HU120126TT-FK598-Red-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsmq.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Red,,Team,,M,HU120126TT-FK598-Red-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsmq.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Red,,Team,,L,HU120126TT-FK598-Red-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsmq.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Red,,Team,,XL,HU120126TT-FK598-Red-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsmq.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Red,,Team,,2XL,HU120126TT-FK598-Red-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsmq.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Red,,Team,,3XL,HU120126TT-FK598-Red-Team,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsmq.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Red,,Team,,4XL,HU120126TT-FK598-Red-Team,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsmq.jpeg,lb,,84.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Red,,Team,,5XL,HU120126TT-FK598-Red-Team,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsmq.jpeg,lb,,84.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Shohei Ohtani,,S,HU120126TT-FK598-Royal-Shohei Ohtani,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsmx.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Shohei Ohtani,,M,HU120126TT-FK598-Royal-Shohei Ohtani,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsmx.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Shohei Ohtani,,L,HU120126TT-FK598-Royal-Shohei Ohtani,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsmx.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Shohei Ohtani,,XL,HU120126TT-FK598-Royal-Shohei Ohtani,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsmx.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Shohei Ohtani,,2XL,HU120126TT-FK598-Royal-Shohei Ohtani,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsmx.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Shohei Ohtani,,3XL,HU120126TT-FK598-Royal-Shohei Ohtani,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsmx.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Shohei Ohtani,,4XL,HU120126TT-FK598-Royal-Shohei Ohtani,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsmx.jpeg,lb,,84.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Shohei Ohtani,,5XL,HU120126TT-FK598-Royal-Shohei Ohtani,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsmx.jpeg,lb,,84.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Freddie Freeman,,S,HU120126TT-FK598-Royal-Freddie Freeman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsna.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Freddie Freeman,,M,HU120126TT-FK598-Royal-Freddie Freeman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsna.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Freddie Freeman,,L,HU120126TT-FK598-Royal-Freddie Freeman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsna.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Freddie Freeman,,XL,HU120126TT-FK598-Royal-Freddie Freeman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsna.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Freddie Freeman,,2XL,HU120126TT-FK598-Royal-Freddie Freeman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsna.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Freddie Freeman,,3XL,HU120126TT-FK598-Royal-Freddie Freeman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsna.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Freddie Freeman,,4XL,HU120126TT-FK598-Royal-Freddie Freeman,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsna.jpeg,lb,,84.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Freddie Freeman,,5XL,HU120126TT-FK598-Royal-Freddie Freeman,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsna.jpeg,lb,,84.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Mookie Betts,,S,HU120126TT-FK598-Royal-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsni.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Mookie Betts,,M,HU120126TT-FK598-Royal-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsni.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Mookie Betts,,L,HU120126TT-FK598-Royal-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsni.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Mookie Betts,,XL,HU120126TT-FK598-Royal-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsni.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Mookie Betts,,2XL,HU120126TT-FK598-Royal-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsni.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Mookie Betts,,3XL,HU120126TT-FK598-Royal-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsni.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Mookie Betts,,4XL,HU120126TT-FK598-Royal-Mookie Betts,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsni.jpeg,lb,,84.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Mookie Betts,,5XL,HU120126TT-FK598-Royal-Mookie Betts,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsni.jpeg,lb,,84.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kobe Bryant,,S,HU120126TT-FK598-Royal-Kobe Bryant,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsnq.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kobe Bryant,,M,HU120126TT-FK598-Royal-Kobe Bryant,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsnq.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kobe Bryant,,L,HU120126TT-FK598-Royal-Kobe Bryant,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsnq.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kobe Bryant,,XL,HU120126TT-FK598-Royal-Kobe Bryant,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsnq.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kobe Bryant,,2XL,HU120126TT-FK598-Royal-Kobe Bryant,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsnq.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kobe Bryant,,3XL,HU120126TT-FK598-Royal-Kobe Bryant,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsnq.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kobe Bryant,,4XL,HU120126TT-FK598-Royal-Kobe Bryant,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsnq.jpeg,lb,,84.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Kobe Bryant,,5XL,HU120126TT-FK598-Royal-Kobe Bryant,0,shopify,0,continue,manual,84.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsnq.jpeg,lb,,84.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Vin Scully,,S,HU120126TT-FK598-Royal-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsnx.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Vin Scully,,M,HU120126TT-FK598-Royal-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsnx.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Vin Scully,,L,HU120126TT-FK598-Royal-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsnx.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Vin Scully,,XL,HU120126TT-FK598-Royal-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsnx.jpeg,lb,,79.97
men's-dodgers-american-style-2024-world-series-vapor-premier-limited-jersey-v2--all-stitched,,,,,,,,,Royal,,Vin Scully,,2XL,HU120126TT-FK598-Royal-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Men's Dodgers American Style 2024 World Series Vapor Premier Limited Jersey V2 - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbzgCAtcmjwhazdenjxgexdambqgaxdknbrhaBdinzqhaztqnrzhaBtsnx.jpeg,lb,,79.97
