Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,Google Shopping / MPN,Google Shopping / Age Group,Google Shopping / Gender,Google Shopping / Google Product Category,SEO Title,SEO Description,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,SEO Hidden (product.metafields.seo.hidden)
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Shohei Ohtani (Kanji),,2XL,HU120126TT-FK461-Alternate-Shohei Ohtani (Kanji),0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcmx.jpeg,lb,,81.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Yamamoto (Kanji),,S,HU120126TT-FK461-Alternate-Yamamoto (Kanji),0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcna.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Yamamoto (Kanji),,M,HU120126TT-FK461-Alternate-Yamamoto (Kanji),0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcna.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Yamamoto (Kanji),,L,HU120126TT-FK461-Alternate-Yamamoto (Kanji),0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcna.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Yamamoto (Kanji),,XL,HU120126TT-FK461-Alternate-Yamamoto (Kanji),0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcna.jpeg,lb,,81.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Yamamoto (Kanji),,2XL,HU120126TT-FK461-Alternate-Yamamoto (Kanji),0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcna.jpeg,lb,,81.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Roki Sasaki (Kanji),,S,HU120126TT-FK461-Alternate-Roki Sasaki (Kanji),0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcni.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Roki Sasaki (Kanji),,M,HU120126TT-FK461-Alternate-Roki Sasaki (Kanji),0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcni.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Roki Sasaki (Kanji),,L,HU120126TT-FK461-Alternate-Roki Sasaki (Kanji),0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcni.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Roki Sasaki (Kanji),,XL,HU120126TT-FK461-Alternate-Roki Sasaki (Kanji),0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcni.jpeg,lb,,81.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Roki Sasaki (Kanji),,2XL,HU120126TT-FK461-Alternate-Roki Sasaki (Kanji),0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcni.jpeg,lb,,81.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Shohei Ohtani,,S,HU120126TT-FK461-Alternate-Shohei Ohtani,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcnq.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Shohei Ohtani,,M,HU120126TT-FK461-Alternate-Shohei Ohtani,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcnq.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Shohei Ohtani,,L,HU120126TT-FK461-Alternate-Shohei Ohtani,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcnq.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Shohei Ohtani,,XL,HU120126TT-FK461-Alternate-Shohei Ohtani,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcnq.jpeg,lb,,81.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Shohei Ohtani,,2XL,HU120126TT-FK461-Alternate-Shohei Ohtani,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcnq.jpeg,lb,,81.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Yamamoto,,S,HU120126TT-FK461-Alternate-Yamamoto,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcnx.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Yamamoto,,M,HU120126TT-FK461-Alternate-Yamamoto,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcnx.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Yamamoto,,L,HU120126TT-FK461-Alternate-Yamamoto,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcnx.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Yamamoto,,XL,HU120126TT-FK461-Alternate-Yamamoto,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcnx.jpeg,lb,,81.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Yamamoto,,2XL,HU120126TT-FK461-Alternate-Yamamoto,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcnx.jpeg,lb,,81.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Roki Sasaki,,S,HU120126TT-FK461-Alternate-Roki Sasaki,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcoa.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Roki Sasaki,,M,HU120126TT-FK461-Alternate-Roki Sasaki,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcoa.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Roki Sasaki,,L,HU120126TT-FK461-Alternate-Roki Sasaki,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcoa.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Roki Sasaki,,XL,HU120126TT-FK461-Alternate-Roki Sasaki,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcoa.jpeg,lb,,81.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Roki Sasaki,,2XL,HU120126TT-FK461-Alternate-Roki Sasaki,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcoa.jpeg,lb,,81.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Fernando Valenzuela,,S,HU120126TT-FK461-Alternate-Fernando Valenzuela,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcoi.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Fernando Valenzuela,,M,HU120126TT-FK461-Alternate-Fernando Valenzuela,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcoi.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Fernando Valenzuela,,L,HU120126TT-FK461-Alternate-Fernando Valenzuela,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcoi.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Fernando Valenzuela,,XL,HU120126TT-FK461-Alternate-Fernando Valenzuela,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcoi.jpeg,lb,,81.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Fernando Valenzuela,,2XL,HU120126TT-FK461-Alternate-Fernando Valenzuela,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdcoi.jpeg,lb,,81.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Freddie Freeman,,S,HU120126TT-FK461-Alternate-Freddie Freeman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdema.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Freddie Freeman,,M,HU120126TT-FK461-Alternate-Freddie Freeman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdema.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Freddie Freeman,,L,HU120126TT-FK461-Alternate-Freddie Freeman,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdema.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Freddie Freeman,,XL,HU120126TT-FK461-Alternate-Freddie Freeman,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdema.jpeg,lb,,81.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Freddie Freeman,,2XL,HU120126TT-FK461-Alternate-Freddie Freeman,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdema.jpeg,lb,,81.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Mookie Betts,,S,HU120126TT-FK461-Alternate-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdemi.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Mookie Betts,,M,HU120126TT-FK461-Alternate-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdemi.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Mookie Betts,,L,HU120126TT-FK461-Alternate-Mookie Betts,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdemi.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Mookie Betts,,XL,HU120126TT-FK461-Alternate-Mookie Betts,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdemi.jpeg,lb,,81.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Mookie Betts,,2XL,HU120126TT-FK461-Alternate-Mookie Betts,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdemi.jpeg,lb,,81.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Kobe Bryant,,S,HU120126TT-FK461-Alternate-Kobe Bryant,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdemq.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Kobe Bryant,,M,HU120126TT-FK461-Alternate-Kobe Bryant,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdemq.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Kobe Bryant,,L,HU120126TT-FK461-Alternate-Kobe Bryant,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdemq.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Kobe Bryant,,XL,HU120126TT-FK461-Alternate-Kobe Bryant,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdemq.jpeg,lb,,81.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Kobe Bryant,,2XL,HU120126TT-FK461-Alternate-Kobe Bryant,0,shopify,0,continue,manual,81.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdemq.jpeg,lb,,81.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Vin Scully,,S,HU120126TT-FK461-Alternate-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdemx.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Vin Scully,,M,HU120126TT-FK461-Alternate-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdemx.jpeg,lb,,79.97,
women's-dodgers-2025-gold-vapor-premier-limited-jersey--all-stitched,,,,,,,,Alternate,,Vin Scully,,L,HU120126TT-FK461-Alternate-Vin Scully,0,shopify,0,continue,manual,79.97,,TRUE,,,,,,FALSE,,Adult,Unisex,,Women's Dodgers 2025 Gold Vapor Premier Limited Jersey - All Stitched,,,,new,FALSE,,,,,,https://img.thesitebase.net/10504/10504822/products/ver_1/gexdkmbuhazdemjyhaCtoojqgexdambqgaxdknzqheBdemjrgeBdenjqhaBdemx.jpeg,lb,,79.97,
